soil,group,object_id,n_voxels,diameter_um,elongation,flatness,near_planar,near_linear,sphericity,sphericity_method,pore_contact_fraction,centroid_z_um,centroid_y_um,centroid_x_um,cluster_id,archetype_id
mishmar_label_downsample_2,mishmar,1861,319,127.16265687464572,3.010204728902715,2.0942272092425025,False,False,0.5424895318799566,marching_cubes,0.536,3610.6628248087777,5608.503986448276,1347.6622894670845,1,0
mishmar_label_downsample_2,mishmar,1864,21,51.34550904215774,1.374127966256806,1.2413410103120561,False,False,0.5688976804562353,marching_cubes,0.8571428571428571,3522.1778437619046,7021.498317619047,7813.649043380953,0,4
mishmar_label_downsample_2,mishmar,1866,29,57.17796549252984,2.230068753643852,1.209345032145298,False,False,0.8294858529688419,marching_cubes,0.8214285714285714,3528.65574062069,7376.452582379311,6034.197870137931,0,4
mishmar_label_downsample_2,mishmar,1867,70,76.70000264530651,1.5826839574610179,1.7685371079232743,False,False,0.764879332316975,marching_cubes,0.6206896551724138,3542.3923302714284,7421.216573828571,3406.9624135857143,3,1
mishmar_label_downsample_2,mishmar,1876,15,45.89793204411758,2.7515568682616824,1.1655254337620482,False,False,0.8213680389564683,marching_cubes,1.0,3554.035303066667,8785.087264333333,5898.0585868,1,0
mishmar_label_downsample_2,mishmar,1877,37,62.01497985297574,1.3133255351241462,1.4324213052763095,False,False,0.8193667302574998,marching_cubes,0.9393939393939394,3582.197744972973,1343.9322685135137,3236.7889085405404,0,4
mishmar_label_downsample_2,mishmar,1878,614,158.18021298480002,1.7944110982314836,1.394924973079634,False,False,0.6821523393506742,marching_cubes,0.8285714285714286,3610.1742971905537,5940.547608201955,6756.736497356678,0,4
mishmar_label_downsample_2,mishmar,1879,1103,192.28904228943176,1.0529613872854662,1.4660976404465365,False,False,0.7861928982016613,marching_cubes,0.5720620842572062,3627.3161760417047,6051.342974323663,6560.613672194923,3,1
mishmar_label_downsample_2,mishmar,1887,181,105.2742664343941,1.6967304479296115,1.8603269008919203,False,False,0.5616048978531044,marching_cubes,0.6907894736842105,3603.5993313093923,2120.656424093923,5948.1806316353595,2,3
mishmar_label_downsample_2,mishmar,1888,88,82.779650725806,1.5994541786868732,2.0074768069943816,False,False,0.7420919758489263,marching_cubes,0.75,3606.854009545455,3462.307119181818,8061.386893829545,2,3
mishmar_label_downsample_2,mishmar,1891,832,175.03993404830342,1.6771547761476602,1.5730180122433357,False,False,0.4889981282396566,marching_cubes,0.38010657193605685,3753.9856065276444,4552.887772979568,7659.180647746394,3,1
mishmar_label_downsample_2,mishmar,1897,20,50.51721082812857,1.5974306643725698,3.5140747544073823,True,False,0.7613238354400274,marching_cubes,1.0,3590.28566315,7595.325446150001,5985.059451,2,3
mishmar_label_downsample_2,mishmar,1899,497,147.41720127508935,1.1322004543742246,1.5311070153871418,False,False,0.7569498761911738,marching_cubes,0.5534351145038168,3644.4023978873242,1289.1073724104629,3589.5024561750506,3,1
mishmar_label_downsample_2,mishmar,1901,21,51.34550904215774,1.2627539375060772,2.2145163684447584,False,False,0.8797913144716606,marching_cubes,1.0,3585.0356110000002,6356.491711952381,5027.192793428572,0,4
mishmar_label_downsample_2,mishmar,1903,261,118.93496105603133,2.3327813419893033,1.8331916759346933,False,False,0.5126020847737539,marching_cubes,0.7555555555555555,3644.691375988506,8767.845713758621,5957.587913750958,1,0
mishmar_label_downsample_2,mishmar,1905,51,69.01647239172276,1.040406223222642,2.185826923935979,False,False,0.7826392446625612,marching_cubes,0.5531914893617021,3624.4477671960785,4110.629067137255,2007.961122019608,2,3
mishmar_label_downsample_2,mishmar,1911,3532,283.4237656443126,1.1649951570116277,1.809731377587317,False,False,0.5654582039681784,marching_cubes,0.43519882179675995,3793.3431728066253,7249.004622145527,7779.012718097396,3,1
mishmar_label_downsample_2,mishmar,1912,29,57.17796549252984,2.1053900240371597,2.1551658327013947,False,False,0.7300926925381346,marching_cubes,0.8620689655172413,3626.4153323793103,8785.94934186207,4907.117709068965,2,3
mishmar_label_downsample_2,mishmar,1915,40,63.6476973043364,2.5331316572096108,1.0744371134324702,False,False,0.8383464940400492,marching_cubes,0.5526315789473685,3649.5362517000003,1035.010281,2496.3997973250002,1,0
mishmar_label_downsample_2,mishmar,1917,335,129.25409204208455,1.4896804222936537,1.3469977447182797,False,False,0.6544252697662535,marching_cubes,0.13389121338912133,3707.633843722388,2918.133464116418,8765.504980265672,3,1
mishmar_label_downsample_2,mishmar,1918,119,91.5401639779556,2.9137974711259935,1.863194864568184,False,False,0.6549654589159349,marching_cubes,0.5882352941176471,3717.389866882353,4442.43908577311,7338.602307823529,1,0
mishmar_label_downsample_2,mishmar,1922,2872,264.5396923323717,1.1539681221364235,2.0551844012750333,False,False,0.5321066216663288,marching_cubes,0.575487012987013,3833.7758951660867,8115.493217555361,7791.527603985724,2,3
mishmar_label_downsample_2,mishmar,1924,24,53.68254697771541,1.8406216440189036,1.1240516064175579,False,False,0.7988562458914089,marching_cubes,0.7083333333333334,3620.035958666667,8769.462109125001,8580.085228,0,4
mishmar_label_downsample_2,mishmar,1934,3075,270.6311225546327,1.9797797601225176,1.802288319977395,False,False,0.46019672466169137,marching_cubes,0.49311475409836064,3916.6145144071547,8654.334746025692,3173.7095739824395,2,3
mishmar_label_downsample_2,mishmar,1938,8723,383.1051496457433,1.720746323302667,2.3690722807822744,False,False,0.5338883426153688,marching_cubes,0.43270300333704115,3866.8588850240744,4416.674618168291,2356.997504091597,2,3
mishmar_label_downsample_2,mishmar,1940,20574,509.95941089769116,1.2535825943770287,1.8861043827329962,False,False,0.4860091985621324,marching_cubes,0.5356054836252856,3942.7899666410517,6970.597820344756,8382.194665047926,2,3
mishmar_label_downsample_2,mishmar,1946,6142,340.8259361704736,1.7613661343300484,1.4146282471179434,False,False,0.427582945764263,marching_cubes,0.46344249809596344,3886.0716523850538,3736.099469091013,7762.464765127157,3,1
mishmar_label_downsample_2,mishmar,1950,61,73.26096651721821,1.2644562018880217,1.131575516540373,False,False,0.8494623277564414,marching_cubes,0.19230769230769232,3695.9383519672133,6434.572112836066,8573.199913704917,3,1
mishmar_label_downsample_2,mishmar,1951,6359,344.7934237424334,4.404001605861135,1.5646474007438775,False,False,0.39053097319629226,marching_cubes,0.6951853134741947,3862.362630575877,8492.513985434189,5398.079253349112,1,0
mishmar_label_downsample_2,mishmar,1954,23,52.92635403999992,1.336099898246098,1.4767531472057203,False,False,0.9516839465065033,marching_cubes,0.8260869565217391,3668.5147010869564,8634.21620047826,633.2671599565218,0,4
mishmar_label_downsample_2,mishmar,1956,18,48.77383079444271,2.0029779813301243,1.195268069884533,False,False,0.8853712695137654,marching_cubes,0.5,3700.0367533333333,20.000198666666666,6128.394208111111,3,1
mishmar_label_downsample_2,mishmar,1961,344,130.4013777020997,1.5965545806549921,1.313116334917262,False,False,0.6189041290895168,marching_cubes,0.4810126582278481,3736.8249094563953,5573.601875523255,6834.748123715117,3,1
mishmar_label_downsample_2,mishmar,1967,16,46.896024337020826,1.2854178477558482,1.9140434577424867,False,False,0.868545345105487,marching_cubes,0.875,3724.7244985625002,2351.27335575,887.8213189375,0,4
mishmar_label_downsample_2,mishmar,1970,185,106.04412388222849,1.2643920289173776,1.2055363661275171,False,False,0.8498061489028091,marching_cubes,0.18487394957983194,3721.6585897297296,8600.84219094054,6391.44186607027,3,1
mishmar_label_downsample_2,mishmar,1974,114,90.23970135670461,1.7152140885796263,1.1459261415986701,False,False,0.8164817505511804,marching_cubes,0.42168674698795183,3748.4582869473684,4973.733615789473,7566.917269228071,3,1
mishmar_label_downsample_2,mishmar,1975,180,105.08003302929271,1.7518582893915255,1.3414655856804873,False,False,0.6563413390584009,marching_cubes,0.7985611510791367,3773.8708200777783,6447.397376844444,4833.881349411111,0,4
mishmar_label_downsample_2,mishmar,1979,29,57.17796549252984,1.65212844886142,1.225679619528271,False,False,0.7251054814470096,marching_cubes,0.7241379310344828,3740.209566172414,5052.981226931035,6460.409000344827,0,4
mishmar_label_downsample_2,mishmar,1983,81,80.52382046657311,1.1224897367176154,2.0929182119146503,False,False,0.7801080374971061,marching_cubes,0.27941176470588236,3754.666925617284,6100.98652845679,7459.888915641976,3,1
mishmar_label_downsample_2,mishmar,1986,20,50.51721082812857,1.8146024683357151,1.7933980639207703,False,False,0.8074276448778435,marching_cubes,0.85,3740.28715315,7429.573799700001,4472.29442435,0,4
mishmar_label_downsample_2,mishmar,1988,25,54.418015725887244,1.5572377762160514,1.7169888974082244,False,False,0.8371391580493207,marching_cubes,0.9565217391304348,3758.43733344,4403.4437404400005,2841.0282206,0,4
mishmar_label_downsample_2,mishmar,1990,124,92.8046906254314,1.6229896400399477,1.42211759491373,False,False,0.6729274922857171,marching_cubes,0.6601941747572816,3762.738989072581,4757.829518701613,4668.191531532258,3,1
mishmar_label_downsample_2,mishmar,1994,453,142.9317681625792,1.8944357416062254,1.1502707372202767,False,False,0.7164097048360827,marching_cubes,0.2339622641509434,3818.9783321589407,6308.771275777042,7816.998177878588,3,1
mishmar_label_downsample_2,mishmar,1995,840,175.59917086392116,1.8992181433180166,1.1216861416720671,False,False,0.7252001135305786,marching_cubes,0.3768844221105528,3807.8413956107142,6412.527982859524,8069.883731477381,3,1
mishmar_label_downsample_2,mishmar,1998,22,52.1479122261942,1.5327395588796373,1.246113002996975,False,False,0.9399267082428658,marching_cubes,0.7727272727272727,3758.2191494545455,7258.026641136364,7549.165896727272,0,4
mishmar_label_downsample_2,mishmar,2000,119,91.5401639779556,1.7945262352808344,1.3801191664361692,False,False,0.7586197745847005,marching_cubes,0.9333333333333333,3772.7265510084035,8396.175838159665,5601.610263957983,0,4
mishmar_label_downsample_2,mishmar,2012,3821,290.95224426856345,1.6658050254314094,1.2015449481308726,False,False,0.6485142863133698,marching_cubes,0.572107765451664,3930.635746361162,7737.215039294163,8481.439914188955,3,1
mishmar_label_downsample_2,mishmar,2019,37,62.01497985297574,1.788088887683128,1.415515555022943,False,False,0.8407634106493066,marching_cubes,0.7941176470588235,3799.4972007567567,8185.21644081081,8010.484975432432,0,4
mishmar_label_downsample_2,mishmar,2026,594,156.44373667858258,1.8089379766953646,1.3266571341890065,False,False,0.58479942998993,marching_cubes,0.3888888888888889,3885.695163178451,5384.295907717173,6702.541325390573,3,1
mishmar_label_downsample_2,mishmar,2028,1918,231.2307386641071,1.7366591700362717,2.6458181716965696,False,False,0.530053726396183,marching_cubes,0.42338709677419356,4056.9381087372262,6081.621932596976,6540.6045939692385,2,3
mishmar_label_downsample_2,mishmar,2033,34,60.29144202642111,2.233621050230627,1.4200672685843272,False,False,0.7431653420964419,marching_cubes,0.96875,3849.3029419117647,5526.231363941177,1218.1003349705882,1,0
mishmar_label_downsample_2,mishmar,2034,219,112.17878637277143,1.4528003038528545,1.349103293201947,False,False,0.6897614751554945,marching_cubes,0.6933333333333334,3881.408417954338,6013.758366210046,6013.141921730594,0,4
mishmar_label_downsample_2,mishmar,2039,67,75.58825157353074,1.4385509324845636,1.0783496797201821,False,False,0.6131348426909101,marching_cubes,0.9692307692307692,3853.4711132537313,4757.06217838806,4969.303092597015,0,4
mishmar_label_downsample_2,mishmar,2044,3311,277.3846509988927,1.5855460187843549,2.6905872994750277,False,False,0.3995859921557888,marching_cubes,0.6812881732370905,4127.700318842646,5734.9044442549075,8109.689434940804,2,3
mishmar_label_downsample_2,mishmar,2045,17,47.853349248710295,1.517376201388125,1.5038190472829662,False,False,0.7591695231705037,marching_cubes,0.35294117647058826,3862.979548352941,6026.530451176471,7390.661648470588,3,1
mishmar_label_downsample_2,mishmar,2050,134,95.23522928224065,1.2301212650568383,1.3372440836465738,False,False,0.4982057679418535,marching_cubes,0.746031746031746,3949.852667649254,5026.393211925373,8298.328697902985,3,1
mishmar_label_downsample_2,mishmar,2051,32,59.085288218594805,1.4382221684128407,2.0755660122516497,False,False,0.8670467730215313,marching_cubes,0.6875,3879.88228978125,6208.186667375,7656.6385551875,0,4
mishmar_label_downsample_2,mishmar,2052,3700,287.84803800229366,3.224356830524666,2.5532538637198083,False,False,0.4531135037622925,marching_cubes,0.840782122905028,3960.440691338108,7305.684731242973,5299.187773210811,1,0
mishmar_label_downsample_2,mishmar,2053,41,64.17373518674685,1.440434717197723,1.250671879522111,False,False,0.8147276418300894,marching_cubes,0.5384615384615384,3886.1361628780487,8776.916451463416,6226.525264170732,3,1
mishmar_label_downsample_2,mishmar,2060,30,57.82777072902817,1.27997233532447,1.0560916259463864,False,False,0.9199468715645337,marching_cubes,0.4827586206896552,3907.5388145,12.500124166666668,7803.577514766667,0,4
mishmar_label_downsample_2,mishmar,2065,2876,264.662448587731,1.3373931263716954,1.0795974056707893,False,False,0.5556265262231733,marching_cubes,0.30615640599001664,4057.967986077886,8531.33474375,4914.030036135605,3,1
mishmar_label_downsample_2,mishmar,2069,33,59.69445784474553,2.819503285538742,1.2156733864924034,False,False,0.7316406610585432,marching_cubes,0.78125,3916.857088878788,6071.878495212121,7688.712737424244,1,0
mishmar_label_downsample_2,mishmar,2071,94954,849.0510180537119,1.8365526433601393,1.7120427600167738,False,False,0.3569642855711578,marching_cubes,0.5982545454545455,4375.269412091149,7715.351297703667,4995.729373947016,2,3
mishmar_label_downsample_2,mishmar,2073,38,62.56871432970541,1.2339517827833122,2.401128140453729,False,False,0.7980838721387387,marching_cubes,1.0,3947.01289081579,399.0829115526316,369.0826135526316,0,4
mishmar_label_downsample_2,mishmar,2075,77,79.17588758620066,2.206538139118023,1.1845395416109366,False,False,0.6815616446463674,marching_cubes,0.7761194029850746,3962.9614429480525,2334.7634514935066,4895.308366506493,1,0
mishmar_label_downsample_2,mishmar,2077,32,59.085288218594805,1.5133051493884884,1.260472546901772,False,False,0.8591553013544329,marching_cubes,0.25,3949.7267335625,7582.5753195,6368.5007598125,3,1
mishmar_label_downsample_2,mishmar,2078,54,70.34403650553124,1.657789059520732,2.0580291269886994,False,False,0.7518239082986778,marching_cubes,1.0,3971.4283380185184,8087.858116370371,5151.995620425926,0,4
mishmar_label_downsample_2,mishmar,2082,218,112.00778186013325,1.7275391483353653,1.8376015007808133,False,False,0.6350453058735785,marching_cubes,0.6867469879518072,4041.920883293578,7184.727330885321,8589.787159233945,2,3
mishmar_label_downsample_2,mishmar,2083,122,92.30303385068672,1.3377402899330975,2.985399969161966,False,False,0.6570282275021658,marching_cubes,0.5327102803738317,4004.179118713115,8310.205498040985,8007.251669057377,2,3
mishmar_label_downsample_2,mishmar,2084,333,128.9963563790646,1.2032470617614948,1.030036472500311,False,False,0.8352382112175092,marching_cubes,0.42857142857142855,4017.2020659729733,1467.086644987988,3291.8345003663662,3,1
mishmar_label_downsample_2,mishmar,2085,162,101.45365642379107,1.4346596890850698,1.331522312775132,False,False,0.7027209928986519,marching_cubes,0.575,4015.2250693580245,6235.617495407408,7682.576312833333,3,1
mishmar_label_downsample_2,mishmar,2087,91,83.7098370178555,2.168520772095677,1.4030212651801077,False,False,0.6135387244010998,marching_cubes,0.32098765432098764,4021.358626417583,5712.749053769231,6247.644476901099,3,1
mishmar_label_downsample_2,mishmar,2090,1055,189.45824883596177,1.124018105004149,1.2423199691231137,False,False,0.7704144909137083,marching_cubes,0.6795454545454546,4077.6518786805686,8387.89848484076,7470.003111246446,0,4
mishmar_label_downsample_2,mishmar,2093,257,118.32424446003702,1.5217348371457193,1.332230350656639,False,False,0.7438775091431431,marching_cubes,0.6705882352941176,4048.114140828794,135.99356875486382,4216.325928447472,0,4
mishmar_label_downsample_2,mishmar,2103,24,53.68254697771541,1.1333674716678603,1.6975512988624764,False,False,0.9242270252429419,marching_cubes,1.0,4043.7901679166666,4025.664987875,2703.1518510416668,0,4
